# F18 + p > Ne19 + g   [F18_p__Ne19_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=2.7618e+10 beta=1.5 gamma=-74.3991  Q=6.4112
# T9                 rate                error
6.106408e-02   2.163330e-10   3.187708e+00
6.162966e-02   2.378966e-10   3.157249e+00
6.220049e-02   2.615411e-10   3.126675e+00
6.277660e-02   2.874839e-10   3.096109e+00
6.335805e-02   3.159694e-10   3.065670e+00
6.394488e-02   3.472723e-10   3.035471e+00
6.453715e-02   3.817023e-10   3.005624e+00
6.513491e-02   4.196090e-10   2.976234e+00
6.573820e-02   4.613877e-10   2.947401e+00
6.634708e-02   5.074863e-10   2.919224e+00
6.696160e-02   5.584130e-10   2.891795e+00
6.758181e-02   6.147458e-10   2.865204e+00
6.820777e-02   6.771427e-10   2.839537e+00
6.883952e-02   7.463548e-10   2.814879e+00
6.947713e-02   8.232406e-10   2.791310e+00
7.012064e-02   9.087833e-10   2.768908e+00
7.077011e-02   1.004057e-09   2.747707e+00
7.142559e-02   1.110144e-09   2.727640e+00
7.208715e-02   1.228212e-09   2.708630e+00
7.275484e-02   1.359540e-09   2.690601e+00
7.342870e-02   1.505515e-09   2.673482e+00
7.410882e-02   1.667646e-09   2.657204e+00
7.479523e-02   1.847561e-09   2.641697e+00
7.548799e-02   2.047012e-09   2.626897e+00
7.618718e-02   2.267878e-09   2.612739e+00
7.689284e-02   2.512159e-09   2.599162e+00
7.760503e-02   2.781975e-09   2.586104e+00
7.832383e-02   3.079562e-09   2.573506e+00
7.904928e-02   3.407257e-09   2.561310e+00
7.978145e-02   3.767486e-09   2.549458e+00
8.052040e-02   4.162785e-09   2.537899e+00
8.126619e-02   4.596186e-09   2.526599e+00
8.201889e-02   5.071220e-09   2.515542e+00
8.277857e-02   5.591762e-09   2.504711e+00
8.354528e-02   6.162066e-09   2.494088e+00
8.431909e-02   6.786809e-09   2.483657e+00
8.510007e-02   7.471137e-09   2.473402e+00
8.588829e-02   8.220717e-09   2.463307e+00
8.668380e-02   9.041798e-09   2.453356e+00
8.748668e-02   9.941274e-09   2.443533e+00
8.829700e-02   1.092677e-08   2.433823e+00
8.911482e-02   1.200670e-08   2.424212e+00
8.994022e-02   1.319042e-08   2.414684e+00
9.077327e-02   1.448834e-08   2.405253e+00
9.161402e-02   1.591252e-08   2.396074e+00
9.246257e-02   1.747667e-08   2.387341e+00
9.331898e-02   1.919627e-08   2.379247e+00
9.418332e-02   2.108883e-08   2.371982e+00
9.505566e-02   2.317417e-08   2.365736e+00
9.593608e-02   2.547484e-08   2.360695e+00
9.682466e-02   2.801644e-08   2.357047e+00
9.772147e-02   3.082816e-08   2.354981e+00
9.862658e-02   3.394335e-08   2.354688e+00
9.954008e-02   3.740011e-08   2.356363e+00
1.004620e-01   4.124186e-08   2.360193e+00
1.013925e-01   4.551076e-08   2.366098e+00
1.023317e-01   5.024488e-08   2.373726e+00
1.032795e-01   5.548292e-08   2.382714e+00
1.042361e-01   6.126390e-08   2.392695e+00
1.052015e-01   6.762635e-08   2.403297e+00
1.061759e-01   7.460726e-08   2.414142e+00
1.071593e-01   8.224098e-08   2.424847e+00
1.081519e-01   9.055771e-08   2.435020e+00
1.091536e-01   9.958196e-08   2.444264e+00
1.101646e-01   1.093307e-07   2.452176e+00
1.111850e-01   1.198302e-07   2.458518e+00
1.122148e-01   1.311528e-07   2.463461e+00
1.132541e-01   1.433926e-07   2.467246e+00
1.143031e-01   1.566623e-07   2.470115e+00
1.153618e-01   1.710966e-07   2.472314e+00
1.164303e-01   1.868565e-07   2.474089e+00
1.175087e-01   2.041340e-07   2.475689e+00
1.185971e-01   2.231585e-07   2.477363e+00
